Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
283.8374593257904,100.0,844.043,100.0,-99.99999237060547
283.8689727783203,100.0,844.094,100.0,-99.99999237060547
283.90316939353943,100.0,844.118,100.0,-99.99999237060547
283.93644189834595,100.0,844.11,100.0,-99.99999237060547
283.9705240726471,100.0,844.148,100.0,-99.99999237060547
284.0038342475891,100.0,844.127,100.0,-99.99999237060547
284.0381534099579,100.0,844.129,100.0,-99.99999237060547
284.06983757019043,100.0,844.102,100.0,-99.99999237060547
284.0873200893402,100.0,844.109,100.0,-99.99999237060547
284.13852167129517,100.0,844.221,100.0,-99.99999237060547
284.1701228618622,100.0,844.188,100.0,-99.99999237060547
284.20274209976196,100.0,844.171,100.0,-99.99999237060547
284.2383990287781,100.0,844.14,100.0,-99.99999237060547
284.2658009529114,100.0,844.178,100.0,-99.99999237060547
284.298424243927,100.0,844.188,100.0,-99.99999237060547
284.33085656166077,100.0,844.183,100.0,-99.99999237060547
284.3628785610199,100.0,844.188,100.0,-99.99999237060547
284.3946967124939,100.0,844.183,100.0,-99.99999237060547
284.4270887374878,100.0,844.195,100.0,-99.99999237060547
284.4637973308563,100.0,844.209,100.0,-99.99999237060547
284.49045491218567,100.0,844.174,100.0,-99.99999237060547
284.52316904067993,100.0,844.225,100.0,-99.99999237060547
284.5546178817749,100.0,844.225,100.0,-99.99999237060547
284.58643198013306,100.0,844.264,100.0,-99.99999237060547
284.61872005462646,100.0,844.285,100.0,-99.99999237060547
284.65155959129333,100.0,844.309,100.0,-99.99999237060547
284.68965315818787,100.0,844.295,100.0,-99.99999237060547
284.7198565006256,100.0,844.313,100.0,-99.99999237060547
284.75319147109985,100.0,844.359,100.0,-99.99999237060547
284.78693437576294,100.0,844.391,100.0,-99.99999237060547
284.8185498714447,100.0,844.416,100.0,-99.99999237060547
284.8374342918396,100.0,844.435,100.0,-99.99999237060547
284.8687903881073,100.0,844.422,100.0,-99.99999237060547
284.9017777442932,100.0,844.467,100.0,-99.99999237060547
284.93364000320435,100.0,844.458,100.0,-99.99999237060547
284.9661843776703,100.0,844.458,100.0,-99.99999237060547
284.99757289886475,100.0,844.443,100.0,-99.99999237060547
285.02909898757935,100.0,844.424,100.0,-99.99999237060547
285.06234908103943,100.0,844.461,100.0,-99.99999237060547
285.09359192848206,100.0,844.459,100.0,-99.99999237060547
285.1259982585907,100.0,844.488,100.0,-99.99999237060547
285.15711212158203,100.0,844.478,100.0,-99.99999237060547
285.1893880367279,100.0,844.465,100.0,-99.99999237060547
285.2217993736267,100.0,844.507,100.0,-99.99999237060547
285.2532458305359,100.0,844.498,100.0,-99.99999237060547
285.2859992980957,100.0,844.496,100.0,-99.99999237060547
285.32008051872253,100.0,844.479,100.0,-99.99999237060547
285.35398411750793,100.0,844.526,100.0,-99.99999237060547
285.3900718688965,100.0,844.541,100.0,-99.99999237060547
285.42059993743896,100.0,844.537,100.0,-99.99999237060547
285.45374488830566,100.0,844.489,100.0,-99.99999237060547
285.4856469631195,100.0,844.513,100.0,-99.99999237060547
285.52398014068604,100.0,844.548,100.0,-99.99999237060547
285.5525658130646,100.0,844.537,100.0,-99.99999237060547
285.58497428894043,100.0,844.526,100.0,-99.99999237060547
285.6168751716614,100.0,844.5,100.0,-99.99999237060547
285.6491370201111,100.0,844.505,100.0,-99.99999237060547
285.68107652664185,100.0,844.453,100.0,-99.99999237060547
285.71385049819946,100.0,844.494,100.0,-99.99999237060547
285.74500918388367,100.0,844.512,100.0,-99.99999237060547
285.7767827510834,100.0,844.563,100.0,-99.99999237060547
285.80970311164856,100.0,844.592,100.0,-99.99999237060547
285.84267568588257,100.0,844.55,100.0,-99.99999237060547
285.8735213279724,100.0,844.581,100.0,-99.99999237060547
285.905002117157,100.0,844.567,100.0,-99.99999237060547
285.93704771995544,100.0,844.617,100.0,-99.99999237060547
285.96906781196594,100.0,844.64,100.0,-99.99999237060547
285.99945092201233,100.0,844.612,100.0,-99.99999237060547
286.0352997779846,100.0,844.583,100.0,-99.99999237060547
286.07065510749817,100.0,844.578,100.0,-99.99999237060547
286.1034972667694,100.0,844.604,100.0,-99.99999237060547
286.1369831562042,100.0,844.669,100.0,-99.99999237060547
286.1702446937561,100.0,844.688,100.0,-99.99999237060547
286.20388889312744,100.0,844.709,100.0,-99.99999237060547
286.23611760139465,100.0,844.697,100.0,-99.99999237060547
286.2683823108673,100.0,844.65,100.0,-99.99999237060547
286.3023066520691,100.0,844.641,100.0,-99.99999237060547
286.33377408981323,100.0,844.652,100.0,-99.99999237060547
286.36530590057373,100.0,844.646,100.0,-99.99999237060547
286.3976194858551,100.0,844.641,100.0,-99.99999237060547
286.42948055267334,100.0,844.629,100.0,-99.99999237060547
286.4609339237213,100.0,844.649,100.0,-99.99999237060547
286.49260115623474,100.0,844.691,100.0,-99.99999237060547
286.52505326271057,100.0,844.653,100.0,-99.99999237060547
286.5569746494293,100.0,844.677,100.0,-99.99999237060547
286.5884380340576,100.0,844.664,100.0,-99.99999237060547
286.62142729759216,100.0,844.712,100.0,-99.99999237060547
286.65263080596924,100.0,844.755,100.0,-99.99999237060547
286.6849915981293,100.0,844.729,100.0,-99.99999237060547
286.71944403648376,100.0,844.718,100.0,-99.99999237060547
286.7522132396698,100.0,844.697,100.0,-99.99999237060547
286.7898156642914,100.0,844.737,100.0,-99.99999237060547
286.8199779987335,100.0,844.75,100.0,-99.99999237060547
286.8537862300873,100.0,844.773,100.0,-99.99999237060547
286.88819432258606,100.0,844.814,100.0,-99.99999237060547
286.9218249320984,100.0,844.818,100.0,-99.99999237060547
286.952125787735,100.0,844.802,100.0,-99.99999237060547
286.9912266731262,100.0,844.795,100.0,-99.99999237060547
287.01827478408813,100.0,844.83,100.0,-99.99999237060547
287.05185747146606,100.0,844.84,100.0,-99.99999237060547
287.08309173583984,100.0,844.844,100.0,-99.99999237060547
287.1147563457489,100.0,844.818,100.0,-99.99999237060547
287.1466143131256,100.0,844.797,100.0,-99.99999237060547
287.1781051158905,100.0,844.829,100.0,-99.99999237060547
287.21058535575867,100.0,844.888,100.0,-99.99999237060547
287.24311351776123,100.0,844.893,100.0,-99.99999237060547
287.275582075119,100.0,844.896,100.0,-99.99999237060547
287.307071685791,100.0,844.856,100.0,-99.99999237060547
287.3392777442932,100.0,844.854,100.0,-99.99999237060547
287.37146282196045,100.0,844.88,100.0,-99.99999237060547
287.40283155441284,100.0,844.873,100.0,-99.99999237060547
287.4416468143463,100.0,844.892,100.0,-99.99999237060547
287.4687783718109,100.0,844.911,100.0,-99.99999237060547
287.5035364627838,100.0,844.915,100.0,-99.99999237060547
287.5378375053406,100.0,844.939,100.0,-99.99999237060547
287.57152128219604,100.0,844.927,100.0,-99.99999237060547
287.60226368904114,100.0,844.947,100.0,-99.99999237060547
287.6193504333496,100.0,844.937,100.0,-99.99999237060547
287.6692273616791,100.0,844.963,100.0,-99.99999237060547
287.7034983634949,100.0,844.956,100.0,-99.99999237060547
287.73517990112305,100.0,845.013,100.0,-99.99999237060547
287.76732087135315,100.0,845.006,100.0,-99.99999237060547
287.7992379665375,100.0,845.05,100.0,-99.99999237060547
287.83122992515564,100.0,845.01,100.0,-99.99999237060547
287.86203789711,100.0,845.003,100.0,-99.99999237060547
287.8942062854767,100.0,844.989,100.0,-99.99999237060547
287.9256865978241,100.0,845.001,100.0,-99.99999237060547
287.9577612876892,100.0,845.025,100.0,-99.99999237060547
287.9900815486908,100.0,845.043,100.0,-99.99999237060547
288.02198481559753,100.0,845.047,100.0,-99.99999237060547
288.05446577072144,100.0,845.073,100.0,-99.99999237060547
288.08417296409607,100.0,845.102,100.0,-99.99999237060547
288.116840839386,100.0,845.091,100.0,-99.99999237060547
288.153657913208,100.0,845.086,100.0,-99.99999237060547
288.1859166622162,100.0,845.072,100.0,-99.99999237060547
288.22096729278564,100.0,845.058,100.0,-99.99999237060547
288.2535524368286,100.0,845.088,100.0,-99.99999237060547
288.28809428215027,100.0,845.09,100.0,-99.99999237060547
288.31921672821045,100.0,845.026,100.0,-99.99999237060547
288.35265851020813,100.0,844.98,100.0,-99.99999237060547
288.38686537742615,100.0,844.956,100.0,-99.99999237060547
288.4192199707031,100.0,845.041,100.0,-99.99999237060547
288.4504990577698,100.0,845.063,100.0,-99.99999237060547
288.48284459114075,100.0,845.068,100.0,-99.99999237060547
288.51890206336975,100.0,845.061,100.0,-99.99999237060547
288.5467269420624,100.0,845.027,100.0,-99.99999237060547
288.5788543224335,100.0,845.013,100.0,-99.99999237060547
288.611426115036,100.0,844.989,100.0,-99.99999237060547
288.6433126926422,100.0,845.029,100.0,-99.99999237060547
288.6757071018219,100.0,845.025,100.0,-99.99999237060547
288.707346200943,100.0,845.02,100.0,-99.99999237060547
288.7437198162079,100.0,844.982,100.0,-99.99999237060547
288.7692348957062,100.0,845.044,100.0,-99.99999237060547
288.8010003566742,100.0,845.054,100.0,-99.99999237060547
288.8337941169739,100.0,845.087,100.0,-99.99999237060547
288.8599057197571,100.0,845.034,100.0,-99.99999237060547
288.88511538505554,100.0,845.075,100.0,-99.99999237060547
288.9202182292938,100.0,845.124,100.0,-99.99999237060547
288.9512765407562,100.0,845.153,100.0,-99.99999237060547
288.9853947162628,100.0,845.172,100.0,-99.99999237060547
289.01878547668457,100.0,845.212,100.0,-99.99999237060547
289.0527958869934,100.0,845.25,100.0,-99.99999237060547
289.0859024524689,100.0,845.257,100.0,-99.99999237060547
289.11746430397034,100.0,845.262,100.0,-99.99999237060547
289.1497914791107,100.0,845.317,100.0,-99.99999237060547
289.1814019680023,100.0,845.347,100.0,-99.99999237060547
289.2197859287262,100.0,845.36,100.0,-99.99999237060547
289.24659729003906,100.0,845.356,100.0,-99.99999237060547
289.2781548500061,100.0,845.423,100.0,-99.99999237060547
289.3098978996277,100.0,845.416,100.0,-99.99999237060547
289.34268069267273,100.0,845.435,100.0,-99.99999237060547
289.3744080066681,100.0,845.426,100.0,-99.99999237060547
289.40577030181885,100.0,845.419,100.0,-99.99999237060547
289.43713426589966,100.0,845.438,100.0,-99.99999237060547
289.46930837631226,100.0,845.437,100.0,-99.99999237060547
289.50078868865967,100.0,845.437,100.0,-99.99999237060547
289.53395438194275,100.0,845.447,100.0,-99.99999237060547
289.56911420822144,100.0,845.472,100.0,-99.99999237060547
289.60265612602234,100.0,845.492,100.0,-99.99999237060547
289.6372480392456,100.0,845.49,100.0,-99.99999237060547
289.67133259773254,100.0,845.465,100.0,-99.99999237060547
289.7043948173523,100.0,845.457,100.0,-99.99999237060547
289.73596000671387,100.0,845.445,100.0,-99.99999237060547
289.77193212509155,100.0,845.467,100.0,-99.99999237060547
289.8022520542145,100.0,845.447,100.0,-99.99999237060547
289.8358187675476,100.0,845.457,100.0,-99.99999237060547
289.87070059776306,100.0,845.433,100.0,-99.99999237060547
289.9006245136261,100.0,845.458,100.0,-99.99999237060547
289.9325964450836,100.0,845.439,100.0,-99.99999237060547
289.9643476009369,100.0,845.453,100.0,-99.99999237060547
289.9966814517975,100.0,845.465,100.0,-99.99999237060547
290.0283131599426,100.0,845.527,100.0,-99.99999237060547
290.05969762802124,100.0,845.545,100.0,-99.99999237060547
290.0959062576294,100.0,845.529,100.0,-99.99999237060547
290.1238896846771,100.0,845.515,100.0,-99.99999237060547
290.15586519241333,100.0,845.498,100.0,-99.99999237060547
290.1871237754822,100.0,845.545,100.0,-99.99999237060547
290.22056913375854,100.0,845.579,100.0,-99.99999237060547
290.25132870674133,100.0,845.604,100.0,-99.99999237060547
290.2764220237732,100.0,845.581,100.0,-99.99999237060547
290.32108545303345,100.0,845.528,100.0,-99.99999237060547
290.354124546051,100.0,845.509,100.0,-99.99999237060547
290.3866193294525,100.0,845.524,100.0,-99.99999237060547
290.41996669769287,100.0,845.539,100.0,-99.99999237060547
290.4525480270386,100.0,845.599,100.0,-99.99999237060547
290.486177444458,100.0,845.592,100.0,-99.99999237060547
290.5194067955017,100.0,845.623,100.0,-99.99999237060547
290.55257987976074,100.0,845.633,100.0,-99.99999237060547
290.5847201347351,100.0,845.628,100.0,-99.99999237060547
290.6202621459961,100.0,845.64,100.0,-99.99999237060547
290.6491422653198,100.0,845.654,100.0,-99.99999237060547
290.6807019710541,100.0,845.666,100.0,-99.99999237060547
290.6967899799347,100.0,845.666,100.0,-99.99999237060547
290.7298834323883,100.0,845.656,100.0,-99.99999237060547
290.76177620887756,100.0,845.641,100.0,-99.99999237060547
290.7961723804474,100.0,845.637,100.0,-99.99999237060547
290.82453060150146,100.0,845.623,100.0,-99.99999237060547
290.8573088645935,100.0,845.654,100.0,-99.99999237060547
290.88805508613586,100.0,845.732,100.0,-99.99999237060547
290.920756816864,100.0,845.73,100.0,-99.99999237060547
290.9536771774292,100.0,845.725,100.0,-99.99999237060547
290.9849102497101,100.0,845.708,100.0,-99.99999237060547
291.02103662490845,100.0,845.773,100.0,-99.99999237060547
291.05362939834595,100.0,845.753,100.0,-99.99999237060547
291.0875515937805,100.0,845.777,100.0,-99.99999237060547
291.12075996398926,100.0,845.786,100.0,-99.99999237060547
291.15371012687683,100.0,845.795,100.0,-99.99999237060547
291.1860318183899,100.0,845.793,100.0,-99.99999237060547
291.22174406051636,100.0,845.786,100.0,-99.99999237060547
291.252032995224,100.0,845.765,100.0,-99.99999237060547
291.286248922348,100.0,845.769,100.0,-99.99999237060547
291.31936478614807,100.0,845.781,100.0,-99.99999237060547
291.35047125816345,100.0,845.798,100.0,-99.99999237060547
291.3795232772827,100.0,845.826,100.0,-99.99999237060547
291.41089057922363,100.0,845.841,100.0,-99.99999237060547
291.4420826435089,100.0,845.869,100.0,-99.99999237060547
291.4740355014801,100.0,845.864,100.0,-99.99999237060547
291.50617480278015,100.0,845.836,100.0,-99.99999237060547
291.5382876396179,100.0,845.836,100.0,-99.99999237060547
291.5712413787842,100.0,845.89,100.0,-99.99999237060547
291.6027777194977,100.0,845.933,100.0,-99.99999237060547
291.6337797641754,100.0,845.982,100.0,-99.99999237060547
291.6648998260498,100.0,845.923,100.0,-99.99999237060547
291.68097853660583,100.0,845.923,100.0,-99.99999237060547
291.72155952453613,100.0,845.894,100.0,-99.99999237060547
291.7530553340912,100.0,845.94,100.0,-99.99999237060547
291.7884018421173,100.0,845.964,100.0,-99.99999237060547
291.82049226760864,100.0,845.994,100.0,-99.99999237060547
291.8525106906891,100.0,845.958,100.0,-99.99999237060547
291.88603687286377,100.0,845.937,100.0,-99.99999237060547
291.92161440849304,100.0,845.951,100.0,-99.99999237060547
291.9522910118103,100.0,846.011,100.0,-99.99999237060547
291.98481035232544,100.0,846.072,100.0,-99.99999237060547
292.01768040657043,100.0,846.072,100.0,-99.99999237060547
292.04887342453003,100.0,846.075,100.0,-99.99999237060547
292.0806243419647,100.0,846.075,100.0,-99.99999237060547
292.1123425960541,100.0,846.086,100.0,-99.99999237060547
292.1470763683319,100.0,846.089,100.0,-99.99999237060547
292.17536640167236,100.0,846.068,100.0,-99.99999237060547
292.2081973552704,100.0,846.12,100.0,-99.99999237060547
292.239155292511,100.0,846.151,100.0,-99.99999237060547
292.2712547779083,100.0,846.167,100.0,-99.99999237060547
292.3031418323517,100.0,846.185,100.0,-99.99999237060547
292.3345983028412,100.0,846.141,100.0,-99.99999237060547
292.36652421951294,100.0,846.157,100.0,-99.99999237060547
292.3972716331482,100.0,846.19,100.0,-99.99999237060547
292.42160511016846,100.0,846.173,100.0,-99.99999237060547
292.4518938064575,100.0,846.145,100.0,-99.99999237060547
292.4868633747101,100.0,846.162,100.0,-99.99999237060547
292.5223937034607,100.0,846.171,100.0,-99.99999237060547
292.55428194999695,100.0,846.195,100.0,-99.99999237060547
292.5876932144165,100.0,846.195,100.0,-99.99999237060547
292.6222155094147,100.0,846.207,100.0,-99.99999237060547
292.6515967845917,100.0,846.238,100.0,-99.99999237060547
292.6845302581787,100.0,846.238,100.0,-99.99999237060547
292.71660232543945,100.0,846.222,100.0,-99.99999237060547
292.7496066093445,100.0,846.221,100.0,-99.99999237060547
292.7807664871216,100.0,846.307,100.0,-99.99999237060547
292.81240344047546,100.0,846.354,100.0,-99.99999237060547
292.8477337360382,100.0,846.349,100.0,-99.99999237060547
292.8765277862549,100.0,846.332,100.0,-99.99999237060547
292.90898418426514,100.0,846.346,100.0,-99.99999237060547
292.94015073776245,100.0,846.328,100.0,-99.99999237060547
292.97228598594666,100.0,846.37,100.0,-99.99999237060547
293.0036132335663,100.0,846.361,100.0,-99.99999237060547
293.0360174179077,100.0,846.316,100.0,-99.99999237060547
293.06711602211,100.0,846.334,100.0,-99.99999237060547
293.097580909729,100.0,846.334,100.0,-99.99999237060547
293.1224672794342,100.0,846.369,100.0,-99.99999237060547
293.1523537635803,100.0,846.344,100.0,-99.99999237060547
293.18684005737305,100.0,846.372,100.0,-99.99999237060547
293.2208926677704,100.0,846.401,100.0,-99.99999237060547
293.2530927658081,100.0,846.394,100.0,-99.99999237060547
293.2862424850464,100.0,846.402,100.0,-99.99999237060547
293.3227460384369,100.0,846.423,100.0,-99.99999237060547
293.3511185646057,100.0,846.463,100.0,-99.99999237060547
293.40110874176025,100.0,846.491,100.0,-99.99999237060547
293.433073759079,100.0,846.482,100.0,-99.99999237060547
293.4658348560333,100.0,846.493,100.0,-99.99999237060547
