Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
17.900127172470093,0.0,23.939632415771484,0.0,0.0
18.125392198562622,0.0,23.945669174194336,0.0,0.0
18.35083246231079,0.0,23.951101303100586,0.0,0.0
18.576727390289307,0.0,23.980989456176758,0.0,0.0
18.801194190979004,0.0,23.957889556884766,0.0,0.0
19.027463912963867,0.0,23.987098693847656,0.0,0.0
19.251882076263428,0.0,24.01338768005371,0.0,0.0
19.477798461914062,0.0,24.012048721313477,0.0,0.0
19.70238447189331,0.0,23.960844039916992,0.0,0.0
19.928340673446655,0.0,23.93975830078125,0.0,0.0
20.15276861190796,0.0,23.945781707763672,0.0,0.0
20.378981590270996,0.0,23.951202392578125,0.0,0.0
20.604118585586548,0.0,23.931081771850586,0.0,0.0
20.829385995864868,0.0,23.912973403930664,0.0,0.0
21.053929805755615,0.0,23.921674728393555,0.0,0.0
21.28006386756897,0.0,23.929506301879883,0.0,0.0
21.50528597831726,0.0,23.936553955078125,0.0,0.0
21.73044490814209,0.0,23.94289779663086,0.0,0.0
21.95496892929077,0.0,23.948606491088867,0.0,0.0
22.181063175201416,0.0,23.953744888305664,0.0,0.0
22.40575075149536,0.0,23.93337059020996,0.0,0.0
22.630868673324585,0.0,23.9150333404541,0.0,0.0
22.855962991714478,0.0,23.8735294342041,0.0,0.0
23.081684112548828,0.0,23.911174774169922,0.0,0.0
23.30715274810791,0.0,23.92005729675293,0.0,0.0
23.53172731399536,0.0,23.928050994873047,0.0,0.0
23.757251262664795,0.0,23.935245513916016,0.0,0.0
23.98243260383606,0.0,23.941720962524414,0.0,0.0
24.203413009643555,0.0,23.89754867553711,0.0,0.0
24.429116249084473,0.0,23.907793045043945,0.0,0.0
24.654242277145386,0.0,23.942012786865234,0.0,0.0
24.880149126052856,0.0,23.947811126708984,0.0,0.0
25.104538202285767,0.0,23.928030014038086,0.0,0.0
25.33031725883484,0.0,23.910226821899414,0.0,0.0
25.55523681640625,0.0,23.869203567504883,0.0,0.0
25.781272172927856,0.0,23.857282638549805,0.0,0.0
26.005688667297363,0.0,23.89655303955078,0.0,0.0
26.23171305656433,0.0,23.856897354125977,0.0,0.0
26.456778526306152,0.0,23.82120704650879,0.0,0.0
26.681326389312744,0.0,23.814085006713867,0.0,0.0
26.907329082489014,0.0,23.807676315307617,0.0,0.0
27.131877183914185,0.0,23.72690773010254,0.0,0.0
27.35794734954834,0.0,23.679216384887695,0.0,0.0
27.582337379455566,0.0,23.711294174194336,0.0,0.0
27.80837321281433,0.0,23.715164184570312,0.0,0.0
28.032885789871216,0.0,23.7436466217041,0.0,0.0
28.258540630340576,0.0,23.7692813873291,0.0,0.0
28.483389854431152,0.0,23.7923526763916,0.0,0.0
28.70932412147522,0.0,23.788116455078125,0.0,0.0
28.93428945541382,0.0,23.784303665161133,0.0,0.0
29.155120134353638,0.0,23.780872344970703,0.0,0.0
29.384704113006592,0.0,23.77778434753418,0.0,0.0
29.610037803649902,0.0,23.800004959106445,0.0,0.0
29.831066131591797,0.0,23.820003509521484,0.0,0.0
30.057201623916626,0.0,23.78800392150879,0.0,0.0
30.281527757644653,0.0,23.75920295715332,0.0,0.0
30.507132291793823,0.0,23.658281326293945,0.0,0.0
30.7320396900177,0.0,23.642452239990234,0.0,0.0
30.958008766174316,0.0,23.478206634521484,0.0,0.0
31.182526350021362,0.0,23.43038558959961,0.0,0.0
31.40809655189514,0.0,23.362346649169922,0.0,0.0
31.63319683074951,0.0,23.32611083984375,0.0,0.0
31.859156131744385,0.0,23.3435001373291,0.0,0.0
32.08356261253357,0.0,23.334150314331055,0.0,0.0
32.30979323387146,0.0,23.47573471069336,0.0,0.0
32.534186363220215,0.0,23.37816047668457,0.0,0.0
32.76032757759094,0.0,23.365345001220703,0.0,0.0
32.984939098358154,0.0,23.353811264038086,0.0,0.0
33.21005582809448,0.0,23.293428421020508,0.0,0.0
33.43512964248657,0.0,23.289085388183594,0.0,0.0
33.661312103271484,0.0,23.260175704956055,0.0,0.0
33.88663578033447,0.0,23.309158325195312,0.0,0.0
34.111804485321045,0.0,23.42824363708496,0.0,0.0
34.33652210235596,0.0,23.48541831970215,0.0,0.0
34.56200623512268,0.0,23.51187515258789,0.0,0.0
34.782740116119385,0.0,23.46068572998047,0.0,0.0
35.00887942314148,0.0,23.439617156982422,0.0,0.0
35.233354568481445,0.0,23.395654678344727,0.0,0.0
35.45892381668091,0.0,23.38109016418457,0.0,0.0
35.683939695358276,0.0,23.49298095703125,0.0,0.0
35.90990996360779,0.0,23.71868324279785,0.0,0.0
36.13436818122864,0.0,23.871814727783203,0.0,0.0
36.35980010032654,0.0,24.034631729125977,0.0,0.0
36.58481550216675,0.0,24.20616912841797,0.0,0.0
36.81100034713745,0.0,24.310550689697266,0.0,0.0
37.035287380218506,0.0,24.454496383666992,0.0,0.0
37.26061749458313,0.0,24.50904655456543,0.0,0.0
37.486342906951904,0.0,24.558141708374023,0.0,0.0
37.71107339859009,0.0,24.62732696533203,0.0,0.0
37.937254190444946,0.0,24.63959312438965,0.0,0.0
38.161813259124756,0.0,24.650632858276367,0.0,0.0
38.38721704483032,0.0,24.585569381713867,0.0,0.0
38.612321853637695,0.0,24.57701301574707,0.0,0.0
38.83779978752136,0.0,24.61931037902832,0.0,0.0
39.06358861923218,0.0,24.657379150390625,0.0,0.0
39.28889775276184,0.0,24.84164047241211,0.0,0.0
39.51329016685486,0.0,25.007474899291992,0.0,0.0
39.73534870147705,0.0,25.231727600097656,0.0,0.0
39.96460437774658,0.0,25.43355369567871,0.0,0.0
40.18950009346008,0.0,25.64019775390625,0.0,0.0
40.41452240943909,0.0,25.77617835998535,0.0,0.0
40.636021852493286,0.0,25.848560333251953,0.0,0.0
40.86072039604187,0.0,26.063703536987305,0.0,0.0
41.08611440658569,0.0,26.332332611083984,0.0,0.0
41.311641693115234,0.0,26.524099349975586,0.0,0.0
41.53683805465698,0.0,26.82168960571289,0.0,0.0
41.76274108886719,0.0,26.81451988220215,0.0,0.0
41.98800468444824,0.0,27.008068084716797,0.0,0.0
42.21313524246216,0.0,27.057260513305664,0.0,0.0
42.43760442733765,0.0,27.076534271240234,0.0,0.0
42.663792848587036,0.0,27.09387969970703,0.0,0.0
42.88853883743286,0.0,27.084491729736328,0.0,0.0
43.11435866355896,0.0,27.101041793823242,0.0,0.0
43.33943152427673,0.0,27.090938568115234,0.0,0.0
43.56389880180359,0.0,27.106843948364258,0.0,0.0
43.78917407989502,0.0,27.171157836914062,0.0,0.0
44.01438093185425,0.0,27.229040145874023,0.0,0.0
44.23979878425598,0.0,27.256135940551758,0.0,0.0
44.4650297164917,0.0,27.30552101135254,0.0,0.0
44.69103145599365,0.0,27.39996910095215,0.0,0.0
44.91556215286255,0.0,27.459970474243164,0.0,0.0
45.14105677604675,0.0,27.68897247314453,0.0,0.0
45.36611032485962,0.0,28.045074462890625,0.0,0.0
45.59135317802429,0.0,28.390565872192383,0.0,0.0
45.8165807723999,0.0,28.6765079498291,0.0,0.0
46.04259181022644,0.0,28.8338565826416,0.0,0.0
46.26395344734192,0.0,28.80047035217285,0.0,0.0
46.49315643310547,0.0,28.845422744750977,0.0,0.0
46.71845245361328,0.0,28.78588104248047,0.0,0.0
46.94333243370056,0.0,28.707290649414062,0.0,0.0
47.164005756378174,0.0,28.58656120300293,0.0,0.0
47.38941287994385,0.0,28.577905654907227,0.0,0.0
47.614579916000366,0.0,28.545114517211914,0.0,0.0
47.84069228172302,0.0,28.490602493286133,0.0,0.0
48.06511735916138,0.0,28.61654281616211,0.0,0.0
48.2911696434021,0.0,28.7548885345459,0.0,0.0
48.51567816734314,0.0,28.979398727416992,0.0,0.0
48.741700172424316,0.0,29.081459045410156,0.0,0.0
48.966174602508545,0.0,29.148313522338867,0.0,0.0
49.19224691390991,0.0,29.258481979370117,0.0,0.0
49.41717600822449,0.0,29.357633590698242,0.0,0.0
49.64290428161621,0.0,29.4218692779541,0.0,0.0
49.867440700531006,0.0,29.454681396484375,0.0,0.0
50.093271255493164,0.0,29.55921173095703,0.0,0.0
50.31770944595337,0.0,29.578290939331055,0.0,0.0
50.54332971572876,0.0,29.595460891723633,0.0,0.0
50.76871609687805,0.0,29.660913467407227,0.0,0.0
50.99377083778381,0.0,29.669822692871094,0.0,0.0
51.218950271606445,0.0,29.65283966064453,0.0,0.0
51.44444036483765,0.0,29.587554931640625,0.0,0.0
51.669464111328125,0.0,29.578800201416016,0.0,0.0
51.89559555053711,0.0,29.770919799804688,0.0,0.0
52.11582374572754,0.0,29.843826293945312,0.0,0.0
52.34122967720032,0.0,29.85944366455078,0.0,0.0
52.566325426101685,0.0,29.923498153686523,0.0,0.0
52.79244422912598,0.0,30.10614776611328,0.0,0.0
53.016905307769775,0.0,30.1705322265625,0.0,0.0
53.24255323410034,0.0,30.153478622436523,0.0,0.0
53.468199729919434,0.0,30.163129806518555,0.0,0.0
53.693448543548584,0.0,30.071815490722656,0.0,0.0
53.91833305358887,0.0,30.064632415771484,0.0,0.0
54.1439483165741,0.0,29.958168029785156,0.0,0.0
54.369006872177124,0.0,29.962350845336914,0.0,0.0
54.59457349777222,0.0,29.91611671447754,0.0,0.0
54.819246768951416,0.0,29.949504852294922,0.0,0.0
55.044588565826416,0.0,30.10455322265625,0.0,0.0
55.270320892333984,0.0,30.169097900390625,0.0,0.0
55.495208978652954,0.0,30.202186584472656,0.0,0.0
55.72081708908081,0.0,30.256967544555664,0.0,0.0
55.94609260559082,0.0,30.581270217895508,0.0,0.0
56.170533180236816,0.0,30.82314109802246,0.0,0.0
56.39649510383606,0.0,30.91582489013672,0.0,0.0
56.62193703651428,0.0,30.949241638183594,0.0,0.0
56.84682512283325,0.0,30.85431671142578,0.0,0.0
57.07258105278015,0.0,30.868885040283203,0.0,0.0
57.2974853515625,0.0,30.756996154785156,0.0,0.0
57.52212190628052,0.0,30.881296157836914,0.0,0.0
57.747440338134766,0.0,31.04316520690918,0.0,0.0
57.96937966346741,0.0,31.238847732543945,0.0,0.0
58.19381332397461,0.0,31.38996124267578,0.0,0.0
58.41909432411194,0.0,31.400964736938477,0.0,0.0
