Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
161.97049164772034,0.0,32.472816467285156,0.0,0.0
162.19568490982056,0.0,32.45053482055664,0.0,0.0
162.42095160484314,0.0,32.43048095703125,0.0,0.0
162.64653158187866,0.0,32.38743209838867,0.0,0.0
162.87137913703918,0.0,32.373687744140625,0.0,0.0
163.0969603061676,0.0,32.33631896972656,0.0,0.0
163.3224458694458,0.0,32.32768630981445,0.0,0.0
163.54766488075256,0.0,32.26991653442383,0.0,0.0
163.7723572254181,0.0,32.26792526245117,0.0,0.0
163.99397158622742,0.0,32.26613235473633,0.0,0.0
164.2190341949463,0.0,32.289520263671875,0.0,0.0
164.44860339164734,0.0,32.28556823730469,0.0,0.0
164.67345571517944,0.0,32.28200912475586,0.0,0.0
164.89496302604675,0.0,32.303810119628906,0.0,0.0
165.12070035934448,0.0,32.323429107666016,0.0,0.0
165.3456687927246,0.0,32.366085052490234,0.0,0.0
165.5708646774292,0.0,32.379478454589844,0.0,0.0
165.79621624946594,0.0,32.39152908325195,0.0,0.0
166.0209858417511,0.0,32.377376556396484,0.0,0.0
166.24669885635376,0.0,32.41463851928711,0.0,0.0
166.47173762321472,0.0,32.39817428588867,0.0,0.0
166.69754695892334,0.0,32.408355712890625,0.0,0.0
166.92193484306335,0.0,32.4675178527832,0.0,0.0
167.1476447582245,0.0,32.47076416015625,0.0,0.0
167.37266182899475,0.0,32.523685455322266,0.0,0.0
167.59867024421692,0.0,32.54631805419922,0.0,0.0
167.82316780090332,0.0,32.56668472290039,0.0,0.0
168.04855871200562,0.0,32.635013580322266,0.0,0.0
168.27363276481628,0.0,32.696510314941406,0.0,0.0
168.49884128570557,0.0,32.72686004638672,0.0,0.0
168.7241714000702,0.0,32.7791748046875,0.0,0.0
168.9496259689331,0.0,32.826255798339844,0.0,0.0
169.1749460697174,0.0,32.79362869262695,0.0,0.0
169.40033292770386,0.0,32.814266204833984,0.0,0.0
169.62510871887207,0.0,32.807838439941406,0.0,0.0
169.85071277618408,0.0,32.82705307006836,0.0,0.0
170.07646703720093,0.0,32.744346618652344,0.0,0.0
170.3015787601471,0.0,32.71990966796875,0.0,0.0
170.5221381187439,0.0,32.672916412353516,0.0,0.0
170.7518093585968,0.0,32.63062286376953,0.0,0.0
170.9775424003601,0.0,32.592559814453125,0.0,0.0
171.20258235931396,0.0,32.533302307128906,0.0,0.0
171.42357778549194,0.0,32.47997283935547,0.0,0.0
171.6488754749298,0.0,32.431976318359375,0.0,0.0
171.87390565872192,0.0,32.38877868652344,0.0,0.0
172.09965991973877,0.0,32.32490158081055,0.0,0.0
172.32461714744568,0.0,32.24241256713867,0.0,0.0
172.55004215240479,0.0,32.16817092895508,0.0,0.0
172.775559425354,0.0,32.15135192871094,0.0,0.0
173.00017285346985,0.0,32.1112174987793,0.0,0.0
173.22577953338623,0.0,32.075096130371094,0.0,0.0
173.45112657546997,0.0,32.01758575439453,0.0,0.0
173.67662644386292,0.0,32.01582717895508,0.0,0.0
173.90164470672607,0.0,32.014244079589844,0.0,0.0
174.12645626068115,0.0,31.987817764282227,0.0,0.0
174.35217785835266,0.0,31.989036560058594,0.0,0.0
174.57699847221375,0.0,31.965131759643555,0.0,0.0
174.80245113372803,0.0,31.94361686706543,0.0,0.0
175.02769660949707,0.0,31.87425422668457,0.0,0.0
175.25287580490112,0.0,31.911828994750977,0.0,0.0
175.47871327400208,0.0,31.895645141601562,0.0,0.0
175.7038722038269,0.0,31.90608024597168,0.0,0.0
175.9290292263031,0.0,31.940471649169922,0.0,0.0
176.15381479263306,0.0,31.94642448425293,0.0,0.0
176.3756000995636,0.0,31.976781845092773,0.0,0.0
176.60071110725403,0.0,31.9541015625,0.0,0.0
176.82594394683838,0.0,31.48369026184082,0.0,0.0
177.0507333278656,0.0,31.185321807861328,0.0,0.0
177.2767415046692,0.0,31.366788864135742,0.0,0.0
177.50176358222961,0.0,31.530109405517578,0.0,0.0
177.7271101474762,0.0,31.72709846496582,0.0,0.0
177.95268392562866,0.0,31.854387283325195,0.0,0.0
178.1776418685913,0.0,31.96894645690918,0.0,0.0
178.40281128883362,0.0,32.072052001953125,0.0,0.0
178.62851405143738,0.0,32.16484451293945,0.0,0.0
178.8530731201172,0.0,32.24835968017578,0.0,0.0
179.07870602607727,0.0,32.3485221862793,0.0,0.0
179.30392217636108,0.0,32.33866882324219,0.0,0.0
179.52915930747986,0.0,32.32979965209961,0.0,0.0
179.75418996810913,0.0,32.271820068359375,0.0,0.0
179.97977685928345,0.0,31.869638442993164,0.0,0.0
180.20462656021118,0.0,31.932674407958984,0.0,0.0
180.42987847328186,0.0,31.589406967163086,0.0,0.0
180.65523886680603,0.0,31.58046531677246,0.0,0.0
180.8803358078003,0.0,31.497419357299805,0.0,0.0
181.1058144569397,0.0,31.297677993774414,0.0,0.0
181.32761025428772,0.0,31.34290885925293,0.0,0.0
181.55614972114563,0.0,31.108617782592773,0.0,0.0
181.7817268371582,0.0,30.99775505065918,0.0,0.0
182.00300908088684,0.0,31.097980499267578,0.0,0.0
182.22863912582397,0.0,31.013181686401367,0.0,0.0
182.45371532440186,0.0,30.911863327026367,0.0,0.0
182.6786859035492,0.0,31.47067642211914,0.0,0.0
182.90389370918274,0.0,31.9486083984375,0.0,0.0
183.12981247901917,0.0,31.85374641418457,0.0,0.0
183.35442399978638,0.0,31.76837158203125,0.0,0.0
183.5798282623291,0.0,31.591533660888672,0.0,0.0
183.80490803718567,0.0,31.407379150390625,0.0,0.0
184.03074598312378,0.0,31.266639709472656,0.0,0.0
184.25546526908875,0.0,31.13997459411621,0.0,0.0
184.48103260993958,0.0,31.07597541809082,0.0,0.0
184.70592617988586,0.0,31.043378829956055,0.0,0.0
184.93159794807434,0.0,31.014041900634766,0.0,0.0
185.15636467933655,0.0,31.012638092041016,0.0,0.0
185.3821520805359,0.0,31.036373138427734,0.0,0.0
185.60712027549744,0.0,31.082735061645508,0.0,0.0
185.83271384239197,0.0,31.049461364746094,0.0,0.0
186.05768060684204,0.0,31.094514846801758,0.0,0.0
186.28319764137268,0.0,31.1850643157959,0.0,0.0
186.50862622261047,0.0,31.266557693481445,0.0,0.0
186.73371529579163,0.0,31.339902877807617,0.0,0.0
186.95460319519043,0.0,31.405912399291992,0.0,0.0
187.18010902404785,0.0,31.540319442749023,0.0,0.0
187.40510892868042,0.0,31.661287307739258,0.0,0.0
187.63073539733887,0.0,31.795156478881836,0.0,0.0
187.8557105064392,0.0,31.940641403198242,0.0,0.0
188.0817310810089,0.0,32.07157516479492,0.0,0.0
188.3061327934265,0.0,32.21441650390625,0.0,0.0
188.53170466423035,0.0,32.34297180175781,0.0,0.0
188.75692439079285,0.0,32.43367385864258,0.0,0.0
188.98270654678345,0.0,32.540306091308594,0.0,0.0
189.20756769180298,0.0,32.63627243041992,0.0,0.0
189.4327347278595,0.0,32.747642517089844,0.0,0.0
189.65811967849731,0.0,32.847877502441406,0.0,0.0
189.88299703598022,0.0,32.96308898925781,0.0,0.0
190.10857701301575,0.0,33.06678009033203,0.0,0.0
190.33372473716736,0.0,33.16010284423828,0.0,0.0
190.55905628204346,0.0,33.294090270996094,0.0,0.0
190.78409385681152,0.0,33.33967971801758,0.0,0.0
191.00963735580444,0.0,33.480709075927734,0.0,0.0
191.23469829559326,0.0,33.582637786865234,0.0,0.0
191.45976376533508,0.0,33.59937286376953,0.0,0.0
191.68555235862732,0.0,33.68943405151367,0.0,0.0
191.91050672531128,0.0,33.74549102783203,0.0,0.0
192.13590359687805,0.0,33.84593963623047,0.0,0.0
192.36099863052368,0.0,33.96134567260742,0.0,0.0
192.58620619773865,0.0,33.9652099609375,0.0,0.0
192.81168270111084,0.0,34.068687438964844,0.0,0.0
193.03700494766235,0.0,34.21181869506836,0.0,0.0
193.2627272605896,0.0,34.315635681152344,0.0,0.0
193.4836220741272,0.0,34.4340705871582,0.0,0.0
193.70867252349854,0.0,34.515663146972656,0.0,0.0
193.93407368659973,0.0,34.614097595214844,0.0,0.0
194.15886998176575,0.0,34.67768859863281,0.0,0.0
194.3847050666809,0.0,34.759918212890625,0.0,0.0
194.6097173690796,0.0,34.858924865722656,0.0,0.0
194.83481407165527,0.0,34.94803237915039,0.0,0.0
195.06073307991028,0.0,35.028228759765625,0.0,0.0
195.28575229644775,0.0,35.07540512084961,0.0,0.0
195.5104696750641,0.0,35.092864990234375,0.0,0.0
195.73660492897034,0.0,35.13357925415039,0.0,0.0
195.9617040157318,0.0,35.17021942138672,0.0,0.0
196.18684220314026,0.0,35.22819519042969,0.0,0.0
196.4119474887848,0.0,35.255374908447266,0.0,0.0
196.63720870018005,0.0,35.25483703613281,0.0,0.0
196.86287784576416,0.0,35.279354095458984,0.0,0.0
197.0876145362854,0.0,35.30141830444336,0.0,0.0
197.3130705356598,0.0,35.2962760925293,0.0,0.0
197.53811478614807,0.0,35.34164810180664,0.0,0.0
197.76373744010925,0.0,35.35748291015625,0.0,0.0
197.98855233192444,0.0,35.396732330322266,0.0,0.0
198.21409702301025,0.0,35.40705871582031,0.0,0.0
198.43576407432556,0.0,35.416351318359375,0.0,0.0
198.6647663116455,0.0,35.47471618652344,0.0,0.0
198.8895707130432,0.0,35.47724533081055,0.0,0.0
199.1153678894043,0.0,35.55451965332031,0.0,0.0
199.33684611320496,0.0,35.574066162109375,0.0,0.0
199.56170415878296,0.0,35.56665802001953,0.0,0.0
199.78696584701538,0.0,35.63499069213867,0.0,0.0
200.0125494003296,0.0,35.69649124145508,0.0,0.0
200.23730492591858,0.0,35.7518424987793,0.0,0.0
200.4627377986908,0.0,35.801658630371094,0.0,0.0
200.68778657913208,0.0,35.89649200439453,0.0,0.0
200.9136824607849,0.0,35.956844329833984,0.0,0.0
201.13825631141663,0.0,36.03615951538086,0.0,0.0
201.36376571655273,0.0,36.107540130615234,0.0,0.0
201.58872199058533,0.0,36.171783447265625,0.0,0.0
201.81419610977173,0.0,36.2296028137207,0.0,0.0
202.03940296173096,0.0,36.281639099121094,0.0,0.0
202.26472973823547,0.0,36.35347366333008,0.0,0.0
202.4901967048645,0.0,36.493125915527344,0.0,0.0
202.71511435508728,0.0,36.493812561035156,0.0,0.0
202.94022178649902,0.0,36.544429779052734,0.0,0.0
203.16595029830933,0.0,36.639984130859375,0.0,0.0
203.39107990264893,0.0,36.72598648071289,0.0,0.0
203.61609482765198,0.0,36.80338668823242,0.0,0.0
203.8414351940155,0.0,36.848045349121094,0.0,0.0
204.06680393218994,0.0,36.93824005126953,0.0,0.0
204.28812885284424,0.0,37.01941680908203,0.0,0.0
204.51379776000977,0.0,37.04247283935547,0.0,0.0
204.7385699748993,0.0,37.13822555541992,0.0,0.0
204.96391582489014,0.0,37.19940185546875,0.0,0.0
205.1888666152954,0.0,37.25446319580078,0.0,0.0
205.41447162628174,0.0,37.279014587402344,0.0,0.0
205.6395320892334,0.0,37.326114654541016,0.0,0.0
205.86470437049866,0.0,37.36850357055664,0.0,0.0
206.09023594856262,0.0,37.4316520690918,0.0,0.0
206.31576013565063,0.0,37.48848342895508,0.0,0.0
206.54066944122314,0.0,37.58963394165039,0.0,0.0
206.76601672172546,0.0,37.655670166015625,0.0,0.0
206.9917254447937,0.0,37.690101623535156,0.0,0.0
207.2168252468109,0.0,37.72108840942383,0.0,0.0
207.44175457954407,0.0,37.79897689819336,0.0,0.0
207.66719698905945,0.0,37.844078063964844,0.0,0.0
207.892103433609,0.0,37.85966873168945,0.0,0.0
208.11778092384338,0.0,37.89870071411133,0.0,0.0
208.34301900863647,0.0,37.93383026123047,0.0,0.0
208.56869673728943,0.0,37.96544647216797,0.0,0.0
208.79368543624878,0.0,37.96889877319336,0.0,0.0
209.01880192756653,0.0,38.0720100402832,0.0,0.0
209.23964953422546,0.0,38.11480712890625,0.0,0.0
209.4696192741394,0.0,38.128326416015625,0.0,0.0
209.69442915916443,0.0,38.16549301147461,0.0,0.0
209.91975831985474,0.0,38.17394256591797,0.0,0.0
210.14084792137146,0.0,38.206546783447266,0.0,0.0
210.3659884929657,0.0,38.26089096069336,0.0,0.0
210.5916965007782,0.0,38.25979995727539,0.0,0.0
210.8168261051178,0.0,38.258819580078125,0.0,0.0
211.04193544387817,0.0,38.18293762207031,0.0,0.0
211.2677583694458,0.0,38.21464157104492,0.0,0.0
211.49284410476685,0.0,38.19317626953125,0.0,0.0
211.71784043312073,0.0,38.173858642578125,0.0,0.0
211.94305849075317,0.0,38.18147277832031,0.0,0.0
212.16877722740173,0.0,38.213321685791016,0.0,0.0
212.3938069343567,0.0,38.24198532104492,0.0,0.0
212.61886715888977,0.0,38.267784118652344,0.0,0.0
212.84428215026855,0.0,38.26600646972656,0.0,0.0
213.06987404823303,0.0,38.264404296875,0.0,0.0
213.2948341369629,0.0,38.23796081542969,0.0,0.0
213.52003574371338,0.0,38.21416473388672,0.0,0.0
213.74569034576416,0.0,38.192745208740234,0.0,0.0
213.97030448913574,0.0,38.17346954345703,0.0,0.0
214.1957459449768,0.0,38.15612030029297,0.0,0.0
214.4208378791809,0.0,38.140506744384766,0.0,0.0
214.64596271514893,0.0,38.201454162597656,0.0,0.0
214.8712990283966,0.0,38.15631103515625,0.0,0.0
215.0969796180725,0.0,38.11568069458008,0.0,0.0
215.3218274116516,0.0,37.92911148071289,0.0,0.0
215.54783058166504,0.0,37.71120071411133,0.0,0.0
215.77244353294373,0.0,37.56507873535156,0.0,0.0
215.9979157447815,0.0,37.38357162475586,0.0,0.0
216.22284531593323,0.0,37.14521408081055,0.0,0.0
216.4487750530243,0.0,37.00569152832031,0.0,0.0
216.66992902755737,0.0,36.880123138427734,0.0,0.0
216.89490485191345,0.0,36.79210662841797,0.0,0.0
217.12011456489563,0.0,36.63789749145508,0.0,0.0
217.34555220603943,0.0,36.59910583496094,0.0,0.0
217.57065773010254,0.0,36.56419372558594,0.0,0.0
217.79595518112183,0.0,36.58277130126953,0.0,0.0
218.02110075950623,0.0,36.599491119384766,0.0,0.0
218.24646663665771,0.0,36.589542388916016,0.0,0.0
218.47148656845093,0.0,36.65558624267578,0.0,0.0
218.69699048995972,0.0,36.6650276184082,0.0,0.0
218.92192244529724,0.0,36.7235221862793,0.0,0.0
219.14787030220032,0.0,36.801170349121094,0.0,0.0
219.37248063087463,0.0,36.87105178833008,0.0,0.0
219.5981786251068,0.0,36.958946228027344,0.0,0.0
219.8231611251831,0.0,37.088050842285156,0.0,0.0
220.04882407188416,0.0,37.229244232177734,0.0,0.0
220.27377891540527,0.0,37.35631561279297,0.0,0.0
220.49932193756104,0.0,37.445682525634766,0.0,0.0
220.72427034378052,0.0,37.576114654541016,0.0,0.0
220.9498643875122,0.0,37.69350051879883,0.0,0.0
221.17490482330322,0.0,37.774147033691406,0.0,0.0
221.4007511138916,0.0,37.921730041503906,0.0,0.0
221.6211919784546,0.0,37.97955322265625,0.0,0.0
221.84686136245728,0.0,38.081600189208984,0.0,0.0
222.07179999351501,0.0,38.19843673706055,0.0,0.0
222.29766273498535,0.0,38.50359344482422,0.0,0.0
222.52223825454712,0.0,39.4282341003418,0.0,0.0
222.74792790412903,0.0,40.26041030883789,0.0,0.0
222.97275471687317,0.0,40.93436813354492,0.0,0.0
223.19880867004395,0.0,40.76593017578125,0.0,0.0
223.42327785491943,0.0,40.689334869384766,0.0,0.0
223.64878821372986,0.0,40.59539794921875,0.0,0.0
223.8741090297699,0.0,40.58585739135742,0.0,0.0
224.09984874725342,0.0,40.5772705078125,0.0,0.0
224.32474565505981,0.0,40.569541931152344,0.0,0.0
224.5499267578125,0.0,40.53759002685547,0.0,0.0
224.77513074874878,0.0,40.63383102416992,0.0,0.0
225.00024127960205,0.0,40.7204475402832,0.0,0.0
225.22577357292175,0.0,40.77340316772461,0.0,0.0
225.4510269165039,0.0,40.84606170654297,0.0,0.0
225.67629408836365,0.0,40.88645553588867,0.0,0.0
225.90185570716858,0.0,40.947811126708984,0.0,0.0
226.1268994808197,0.0,41.05302810668945,0.0,0.0
226.3519787788391,0.0,41.12272262573242,0.0,0.0
226.57774472236633,0.0,41.185447692871094,0.0,0.0
226.80235147476196,0.0,41.266902923583984,0.0,0.0
227.0275478363037,0.0,41.365211486816406,0.0,0.0
227.24902844429016,0.0,41.45368957519531,0.0,0.0
227.47414469718933,0.0,41.558319091796875,0.0,0.0
227.69986128807068,0.0,41.65248489379883,0.0,0.0
227.92492938041687,0.0,41.73723602294922,0.0,0.0
228.15015244483948,0.0,42.56351089477539,0.0,0.0
228.37584400177002,0.0,43.307159423828125,0.0,0.0
228.6008734703064,0.0,43.976444244384766,0.0,0.0
228.82583498954773,0.0,44.17879867553711,0.0,0.0
229.05120182037354,0.0,44.060916900634766,0.0,0.0
229.27683544158936,0.0,43.97982406616211,0.0,0.0
229.50195860862732,0.0,44.006839752197266,0.0,0.0
229.72693181037903,0.0,44.056156158447266,0.0,0.0
229.9520571231842,0.0,44.10054016113281,0.0,0.0
230.17747616767883,0.0,44.14048767089844,0.0,0.0
230.4030146598816,0.0,44.17643737792969,0.0,0.0
230.62798500061035,0.0,44.18379211425781,0.0,0.0
230.85379457473755,0.0,44.19041061401367,0.0,0.0
231.07844758033752,0.0,44.19636917114258,0.0,0.0
231.30393290519714,0.0,44.17673110961914,0.0,0.0
231.52909302711487,0.0,44.1590576171875,0.0,0.0
231.75418829917908,0.0,44.16815185546875,0.0,0.0
231.97985363006592,0.0,44.25133514404297,0.0,0.0
232.20064163208008,0.0,44.326202392578125,0.0,0.0
232.42604517936707,0.0,44.443580627441406,0.0,0.0
232.6518201828003,0.0,44.54922103881836,0.0,0.0
232.8768379688263,0.0,44.619300842285156,0.0,0.0
233.1020314693451,0.0,44.807373046875,0.0,0.0
233.3272545337677,0.0,45.00163269042969,0.0,0.0
233.55305290222168,0.0,45.17646789550781,0.0,0.0
233.7780568599701,0.0,45.33382034301758,0.0,0.0
234.002676486969,0.0,45.50043869018555,0.0,0.0
234.22798991203308,0.0,45.60039520263672,0.0,0.0
234.4533977508545,0.0,45.79035568237305,0.0,0.0
234.67887496948242,0.0,45.98632049560547,0.0,0.0
234.90397572517395,0.0,46.162689208984375,0.0,0.0
235.12978053092957,0.0,46.3214225769043,0.0,0.0
235.35437774658203,0.0,46.46427917480469,0.0,0.0
235.57990217208862,0.0,46.59285354614258,0.0,0.0
235.80477905273438,0.0,46.73356628417969,0.0,0.0
236.0304033756256,0.0,46.860206604003906,0.0,0.0
236.25551462173462,0.0,46.99918746948242,0.0,0.0
236.48071336746216,0.0,47.124267578125,0.0,0.0
236.70583367347717,0.0,47.16183853149414,0.0,0.0
236.93188762664795,0.0,47.24565124511719,0.0,0.0
237.1564028263092,0.0,47.34608459472656,0.0,0.0
237.38209104537964,0.0,47.46147537231445,0.0,0.0
237.60724902153015,0.0,47.54032897949219,0.0,0.0
237.83302187919617,0.0,47.636295318603516,0.0,0.0
238.05779695510864,0.0,47.772666931152344,0.0,0.0
238.2830126285553,0.0,47.89540100097656,0.0,0.0
238.50872254371643,0.0,47.98086166381836,0.0,0.0
238.72991394996643,0.0,48.10777282714844,0.0,0.0
238.9544849395752,0.0,48.19699478149414,0.0,0.0
239.17992520332336,0.0,48.327293395996094,0.0,0.0
239.4099838733673,0.0,48.41956329345703,0.0,0.0
239.6309299468994,0.0,48.50260543823242,0.0,0.0
239.85565757751465,0.0,48.552345275878906,0.0,0.0
240.08105444908142,0.0,48.622108459472656,0.0,0.0
240.30629110336304,0.0,48.65989685058594,0.0,0.0
240.53144359588623,0.0,48.69390869140625,0.0,0.0
240.75645875930786,0.0,48.69951629638672,0.0,0.0
240.98187375068665,0.0,48.679561614990234,0.0,0.0
241.2075297832489,0.0,48.736602783203125,0.0,0.0
241.43287682533264,0.0,48.73794174194336,0.0,0.0
241.65801167488098,0.0,48.7641487121582,0.0,0.0
241.88332962989807,0.0,48.8127326965332,0.0,0.0
242.10858345031738,0.0,48.93145751953125,0.0,0.0
242.33399152755737,0.0,49.013309478759766,0.0,0.0
242.55906629562378,0.0,49.08697509765625,0.0,0.0
242.78400945663452,0.0,49.203277587890625,0.0,0.0
243.00917434692383,0.0,49.2829475402832,0.0,0.0
243.2349510192871,0.0,49.4046516418457,0.0,0.0
243.45992374420166,0.0,49.5391845703125,0.0,0.0
243.68183302879333,0.0,49.685264587402344,0.0,0.0
243.9108943939209,0.0,49.7917366027832,0.0,0.0
244.13611578941345,0.0,49.912559509277344,0.0,0.0
244.36114358901978,0.0,49.99630355834961,0.0,0.0
244.5829451084137,0.0,50.09667205810547,0.0,0.0
244.8073444366455,0.0,50.21200180053711,0.0,0.0
245.0329990386963,0.0,50.34080123901367,0.0,0.0
245.2581503391266,0.0,50.43172073364258,0.0,0.0
245.48392367362976,0.0,50.513545989990234,0.0,0.0
245.70893359184265,0.0,50.66218948364258,0.0,0.0
245.93395042419434,0.0,50.77096939086914,0.0,0.0
246.1592469215393,0.0,50.89387130737305,0.0,0.0
246.38496041297913,0.0,50.9794807434082,0.0,0.0
246.6099715232849,0.0,51.0565299987793,0.0,0.0
246.83492422103882,0.0,51.150875091552734,0.0,0.0
247.06033158302307,0.0,51.28578567504883,0.0,0.0
247.28592610359192,0.0,51.40720748901367,0.0,0.0
247.51092910766602,0.0,51.51648712158203,0.0,0.0
247.7363519668579,0.0,51.63983917236328,0.0,0.0
247.96184468269348,0.0,51.7508544921875,0.0,0.0
248.18646693229675,0.0,51.92576599121094,0.0,0.0
248.41185688972473,0.0,52.03318786621094,0.0,0.0
248.6371088027954,0.0,52.154869079589844,0.0,0.0
248.86287093162537,0.0,52.31438064575195,0.0,0.0
249.08755350112915,0.0,52.38294219970703,0.0,0.0
249.31300449371338,0.0,52.544647216796875,0.0,0.0
249.53413724899292,0.0,52.66518020629883,0.0,0.0
249.75990915298462,0.0,52.848663330078125,0.0,0.0
249.98483777046204,0.0,53.013797760009766,0.0,0.0
250.21403884887695,0.0,53.13741683959961,0.0,0.0
250.4353473186493,0.0,53.29867172241211,0.0,0.0
250.6609296798706,0.0,53.41880416870117,0.0,0.0
250.88593173027039,0.0,53.476924896240234,0.0,0.0
251.11084628105164,0.0,53.60422897338867,0.0,0.0
251.33620262145996,0.0,53.69380569458008,0.0,0.0
251.5613899230957,0.0,53.824424743652344,0.0,0.0
251.7867238521576,0.0,53.9169807434082,0.0,0.0
252.01203632354736,0.0,53.950279235839844,0.0,0.0
252.23719835281372,0.0,54.05524826049805,0.0,0.0
252.46294283866882,0.0,54.12472152709961,0.0,0.0
252.68764209747314,0.0,54.26224899291992,0.0,0.0
252.91326475143433,0.0,54.36102294921875,0.0,0.0
253.13809275627136,0.0,54.474918365478516,0.0,0.0
253.36368775367737,0.0,54.60242462158203,0.0,0.0
253.5885989665985,0.0,54.69218063354492,0.0,0.0
253.81416702270508,0.0,54.7729606628418,0.0,0.0
254.03935265541077,0.0,54.895660400390625,0.0,0.0
254.26505517959595,0.0,54.956092834472656,0.0,0.0
254.48995208740234,0.0,55.08548355102539,0.0,0.0
254.71494841575623,0.0,55.17693328857422,0.0,0.0
254.94063544273376,0.0,55.20923614501953,0.0,0.0
255.1659379005432,0.0,55.26331329345703,0.0,0.0
255.39066243171692,0.0,55.336978912353516,0.0,0.0
